Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-04	1.621570524	1.621570524	2.905313856	1.837779927	34041
2000-01-05	2.378303435	1.540491998	2.378303435	2.053989331	15540
2000-01-06	1.486439647	1.486439647	1.891832278	1.891832278	24790
2000-01-07	1.540491998	1.540491998	1.540491998	1.540491998	740
2000-01-10	1.378334945	1.378334945	1.864806103	1.864806103	5180
2000-01-11	1.540491998	1.513465822	1.540491998	1.513465822	14800
2000-01-12	1.405361121	1.405361121	1.459413472	1.432387296	22200
2000-01-13	1.270230244	1.270230244	1.297256419	1.297256419	740
2000-01-14	1.162125542	1.162125542	1.675622875	1.675622875	39221
2000-01-17	1.297256419	1.297256419	1.486439647	1.459413472	24050
2000-01-18	1.621570524	1.621570524	1.864806103	1.621570524	33301
2000-01-19	1.567518173	1.567518173	1.783727577	1.783727577	8140
2000-01-20	1.594544349	1.594544349	1.945884629	1.945884629	4070
2000-01-21	1.648596699	1.648596699	1.675622875	1.675622875	18500
2000-01-24	1.70264905	1.70264905	2.162094032	2.026963155	21090
2000-01-25	2.053989331	2.053989331	2.108041681	2.108041681	5550
2000-01-26	2.081015506	2.081015506	2.108041681	2.108041681	1850
2000-01-27	2.135067857	2.135067857	2.70261754	2.70261754	1110
2000-01-27	2.135067857	2.135067857	2.70261754	2.70261754	
					0
					0
2000-02-01	1.891832278	1.891832278	2.70261754	1.891832278	5920
2000-02-02	1.432387296	1.432387296	1.540491998	1.513465822	11100
2000-02-03	1.540491998	1.540491998	1.540491998	1.540491998	3700
2000-02-04	1.567518173	1.567518173	1.945884629	1.945884629	11100
2000-02-07	1.918858454	1.70264905	2.513434312	1.756701401	97313
2000-02-08	1.945884629	1.70264905	1.972910804	1.891832278	8510
2000-02-08	1.945884629	1.70264905	1.972910804	1.891832278	
					0
2000-02-10	1.756701401	1.405361121	2.459381962	2.459381962	17760
2000-02-10	1.756701401	1.405361121	2.459381962	2.459381962	
					0
2000-02-14	1.729675226	1.729675226	1.864806103	1.783727577	8510
2000-02-15	1.486439647	1.486439647	1.540491998	1.486439647	14800
2000-02-16	1.108073191	1.108073191	1.729675226	1.729675226	22200
2000-02-17	1.324282595	1.324282595	1.70264905	1.675622875	9990
2000-02-18	1.216177893	1.216177893	1.216177893	1.216177893	370
2000-02-22	1.054020841	1.054020841	1.540491998	1.540491998	18870
2000-02-23	1.324282595	1.324282595	1.324282595	1.324282595	370
2000-02-24	1.35130877	1.35130877	1.35130877	1.35130877	7030
2000-02-24	1.35130877	1.35130877	1.35130877	1.35130877	
					0
2000-02-28	1.35130877	1.35130877	1.729675226	1.729675226	17020
2000-02-29	1.594544349	1.378334945	2.216146383	2.216146383	28860
2000-02-29	1.594544349	1.378334945	2.216146383	2.216146383	
					0
2000-03-02	1.567518173	1.567518173	1.891832278	1.891832278	30340
2000-03-03	1.594544349	1.594544349	1.621570524	1.621570524	18500
2000-03-06	1.513465822	1.486439647	1.513465822	1.486439647	7400
2000-03-07	1.486439647	1.486439647	1.486439647	1.486439647	23310
2000-03-08	1.108073191	1.108073191	1.324282595	1.324282595	22200
2000-03-09	1.405361121	1.405361121	1.621570524	1.621570524	14430
2000-03-10	1.540491998	1.486439647	1.621570524	1.621570524	61051
2000-03-13	1.864806103	1.864806103	2.053989331	2.053989331	
2000-03-13	1.864806103	1.864806103	2.053989331	2.053989331	8510
					0
2000-03-15	2.081015506	2.081015506	2.162094032	2.162094032	18500
2000-03-16	1.810753752	1.810753752	2.162094032	2.162094032	44401
2000-03-17	2.35127726	2.35127726	2.35127726	2.35127726	14800
2000-03-17	2.35127726	2.35127726	2.35127726	2.35127726	
					0
					0
2000-03-22	2.135067857	2.135067857	2.432355786	2.432355786	33671
2000-03-22	2.135067857	2.135067857	2.432355786	2.432355786	
					0
					0
					0
					0
					0
					0
					0
2000-04-03	2.026963155	2.026963155	2.026963155	2.026963155	
2000-04-03	2.026963155	2.026963155	2.026963155	2.026963155	3330
					0
2000-04-05	2.162094032	2.026963155	2.621539014	2.621539014	158364
2000-04-05	2.162094032	2.026963155	2.621539014	2.621539014	
					0
					0
					0
2000-04-12	1.945884629	1.945884629	3.378271925	3.378271925	
2000-04-12	1.945884629	1.945884629	3.378271925	3.378271925	43291
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-04-28	2.432355786	2.432355786	2.432355786	2.432355786	7400
2000-04-28	2.432355786	2.432355786	2.432355786	2.432355786	
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-05-16	2.648565189	2.648565189	2.648565189	2.648565189	
2000-05-16	2.648565189	2.648565189	2.648565189	2.648565189	9250
					0
2000-05-19	2.324251085	2.324251085	2.324251085	2.324251085	7400
2000-05-19	2.324251085	2.324251085	2.324251085	2.324251085	
					0
					0
					0
					0
					0
					0
					0
2000-05-31	1.891832278	1.891832278	2.026963155	2.026963155	37001
2000-05-31	1.891832278	1.891832278	2.026963155	2.026963155	
					0
					0
					0
2000-06-06	2.026963155	2.026963155	2.026963155	2.026963155	42551
2000-06-06	2.026963155	2.026963155	2.026963155	2.026963155	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-18	1.540491998	1.513465822	1.540491998	1.513465822	16650
2000-07-19	1.567518173	1.567518173	1.567518173	1.567518173	7400
2000-07-20	1.594544349	1.540491998	1.594544349	1.594544349	74002
2000-07-21	1.594544349	1.594544349	1.594544349	1.594544349	37001
2000-07-21	1.594544349	1.594544349	1.594544349	1.594544349	
					0
					0
					0
					0
					0
					0
2000-08-01	1.540491998	1.540491998	1.540491998	1.540491998	11100
2000-08-01	1.540491998	1.540491998	1.540491998	1.540491998	
					0
					0
					0
					0
					0
2000-08-09	1.594544349	1.594544349	1.594544349	1.594544349	3700
2000-08-09	1.594544349	1.594544349	1.594544349	1.594544349	
					0
					0
					0
2000-08-16	1.648596699	1.648596699	1.648596699	1.648596699	
2000-08-16	1.648596699	1.648596699	1.648596699	1.648596699	7400
					0
					0
2000-08-21	1.648596699	1.648596699	1.648596699	1.648596699	
2000-08-21	1.648596699	1.648596699	1.648596699	1.648596699	7400
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
